 144.7619047619 689.0071428571   0.0000104401   0.0000000000   0.3968273750   0.2459652978   0.1240333663   0.3124380082   0.0159071737   0.0008904219   0.0467269707   0.0523592747   0.0174856332   0.0020967810   0.7072726744   0.0242724711   0.3301742400   0.0030042914   0.1462540591   0.0032257800   0.4122489792   0.0065616947   0.0184893890   0.9682902453   1.2509718082   0.0118051127   0.4319588971   0.2455492497   0.0000000000   0.0076902811   0.7099455876  -0.0000000000   0.0000000000   0.0000000000   0.0176240183   0.0000000031   0.0373748435   0.0390845000   0.3133079480   0.0000000000   0.0074308820   0.0000000090   0.0000003719   0.0000000000   0.0007426571   1.2134760540   0.0000000000   0.6704717929   0.0001177448   0.0000000000   0.9602174326   0.0305853458   0.0000001203   0.0838626279   0.0000007379   0.0000000000   0.0000000000   0.0000000000   0.0000062710   0.0000028330   0.0000032913   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000002403   0.0000000000   0.0000152867   0.0000031241   0.0000000002   0.0000000301   0.0000004491   0.0000579342   0.0000000000   0.0001309408   0.0002610358  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000007308   0.0402191138   0.0000002703   0.0720768088   0.0000008872   0.0005043547   0.0000073007   0.0007813427   0.0007541548   0.1212751831   0.0000359538   0.0015492510   0.0082905992   0.0184169424
 145.7671957672 691.7214285714   0.0000067571   0.0000000000   0.3968273750   0.2665430690   0.1272497802   0.3061908455   0.0159071885   0.0009321642   0.0479294969   0.0523592747   0.0175564321   0.0020967946   0.7523709685   0.0242755013   0.3587204489   0.0031530760   0.1656311006   0.0036616853   0.4123980138   0.0071888242   0.0184895935   1.0444404900   1.2991546168   0.0090555859   0.4672073987   0.2333283714   0.0000000000   0.0061975100   0.6648479177   0.0000000000   0.0000000000   0.0000000000   0.0175196727   0.0000000037   0.0419531386   0.0390835525   0.3331804054   0.0000000000   0.0074330858   0.0000000112   0.0000003721   0.0000000000   0.0007427489   1.2407050356   0.0000000000   0.7418762581   0.0001071886   0.0000000000   1.0172361265   0.0309915489   0.0000000160   0.0792816990   0.0000001138  -0.0000000000   0.0000000000  -0.0000000000   0.0000089264   0.0000037801   0.0000034813   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000002041   0.0000000000   0.0000160852   0.0000027578   0.0000000001   0.0000000423   0.0000005515   0.0000528907   0.0000000000   0.0001197023   0.0002725980  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000010035   0.0375708943   0.0000000651   0.0694010099   0.0000009372   0.0005043547   0.0000095124   0.0008427419   0.0008986544   0.1273872960   0.0000359538   0.0016535966   0.0090764908   0.0192878358
 146.7724867725 694.4357142857   0.0000045633   0.0000000000   0.3968273750   0.2843602158   0.1299844967   0.2996502748   0.0159072159   0.0009707231   0.0493248201   0.0523592747   0.0176113245   0.0020968019   0.7981230350   0.0242797974   0.3880539541   0.0033269106   0.1891663914   0.0041513772   0.4125722589   0.0077347066   0.0184899314   1.1226667302   1.3466212769   0.0071312608   0.5007746723   0.2213882318   0.0000000000   0.0050850352   0.6190959510  -0.0000000000   0.0000000000   0.0000000000   0.0174106843   0.0000000043   0.0468556188   0.0390824334   0.3537971887   0.0000000000   0.0074356025   0.0000000131   0.0000003723   0.0000000000   0.0007428309   1.2683518708   0.0000000000   0.8155331150   0.0000995757   0.0000000000   1.0761760122   0.0315450771   0.0000000016   0.0743758065   0.0000000140  -0.0000000000  -0.0000000000  -0.0000000000   0.0000123413   0.0000048987   0.0000036698   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000001766   0.0000000000   0.0000168508   0.0000024560   0.0000000001   0.0000000559   0.0000006571   0.0000484281   0.0000000000   0.0001091386   0.0002831430   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000013315   0.0349998930   0.0000000137   0.0667630201   0.0000009720   0.0005043547   0.0000120627   0.0008928628   0.0010639876   0.1334514257   0.0000359538   0.0017625849   0.0099104423   0.0201661364
 147.7777777778 697.1500000000   0.0000031235   0.0000000000   0.3968273750   0.2986846099   0.1321944631   0.2928122543   0.0159072625   0.0010070070   0.0509378619   0.0523592747   0.0176552139   0.0020968061   0.8442363558   0.0242857347   0.4181680529   0.0035250152   0.2175030013   0.0047009876   0.4127709985   0.0082140291   0.0184904525   1.2027932641   1.3935619524   0.0056825298   0.5328693967   0.2097495929   0.0000000000   0.0041887507   0.5729826429   0.0000000000   0.0000000000   0.0000000000   0.0172969241   0.0000000049   0.0520570154   0.0390810828   0.3751092611   0.0000000000   0.0074384592   0.0000000148   0.0000003727   0.0000000000   0.0007429057   1.2963489267   0.0000000000   0.8912655872   0.0000932433   0.0000000000   1.1368891208   0.0322623697   0.0000000001   0.0691699643   0.0000000013  -0.0000000000  -0.0000000000   0.0000000000   0.0000167857   0.0000062482   0.0000038602   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000001534   0.0000000000   0.0000175914   0.0000021958   0.0000000000   0.0000000716   0.0000007707   0.0000444402   0.0000000000   0.0000991085   0.0002931238  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000017332   0.0325831115   0.0000000025   0.0641675876   0.0000009968   0.0005043547   0.0000149579   0.0009346379   0.0012515486   0.1394571353   0.0000359538   0.0018763452   0.0107992237   0.0210507962
 148.7830687831 699.8642857143   0.0000021130   0.0000000000   0.3968273750   0.3086596118   0.1338370712   0.2856724931   0.0159073382   0.0010413309   0.0527983472   0.0523592747   0.0176906293   0.0020968084   0.8903907958   0.0242938489   0.4490554287   0.0037481764   0.2514045108   0.0053172602   0.4129951169   0.0086304477   0.0184912330   1.2846449584   1.4399017807   0.0045120034   0.5634536370   0.1984305857   0.0000000000   0.0034282664   0.5268282041   0.0000000000   0.0000000000   0.0000000000   0.0171782649   0.0000000055   0.0575191037   0.0390794028   0.3970630030   0.0000000000   0.0074416963   0.0000000165   0.0000003730   0.0000000000   0.0007429749   1.3246263679   0.0000000000   0.9688883071   0.0000873426   0.0000000000   1.1992131074   0.0331642227   0.0000000000   0.0637019747   0.0000000001  -0.0000000000   0.0000000000  -0.0000000000   0.0000226839   0.0000079265   0.0000040556   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001323   0.0000000000   0.0000182974   0.0000019552   0.0000000000   0.0000000905   0.0000008986   0.0000406096  -0.0000000000   0.0000894209   0.0003029979  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000022408   0.0302727159   0.0000000004   0.0616189991   0.0000010146   0.0005043547   0.0000182049   0.0009695613   0.0014628068   0.1453942946   0.0000359538   0.0019950043   0.0117508189   0.0219407602
 149.7883597884 702.5785714286   0.0000013940  -0.0000000000   0.3968273750   0.3132590648   0.1348651229   0.2782326606   0.0159074593   0.0010737318   0.0549405590   0.0523592747   0.0177190996   0.0020968097   0.9362434927   0.0243048977   0.4806758870   0.0039977809   0.2917314038   0.0060075814   0.4132461497   0.0089835547   0.0184923870   1.3679171526   1.4853694529   0.0035439778   0.5923309944   0.1874539671   0.0000000000   0.0027716096   0.4809755072   0.0000000000   0.0000000000   0.0000000000   0.0170545823   0.0000000062   0.0631896344   0.0390772760   0.4195640686   0.0000000000   0.0074453667   0.0000000183   0.0000003735   0.0000000000   0.0007430408   1.3530665578   0.0000000000   1.0480823914   0.0000814888  -0.0000000000   1.2628695223   0.0342749412   0.0000000000   0.0580235314   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000305902   0.0000100504   0.0000042577   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000001127   0.0000000000   0.0000189555   0.0000017266   0.0000000000   0.0000001137   0.0000010458   0.0000368605   0.0000000000   0.0000800596   0.0003129361   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000028935   0.0280359663   0.0000000001   0.0591233426   0.0000010271   0.0005043547   0.0000218088   0.0009985324   0.0016992163   0.1512532849   0.0000359538   0.0021186870   0.0127746885   0.0228349946
 150.7936507937 705.2928571429   0.0000008844   0.0000000000   0.3968273750   0.3113124573   0.1352311146   0.2704979647   0.0159076525   0.0011041033   0.0574046794   0.0523592747   0.0177417171   0.0020968104   0.9814352572   0.0243199815   0.5129689653   0.0042758147   0.3394351140   0.0067800029   0.4135263164   0.0092714436   0.0184940921   1.4522145404   1.5296261405   0.0027354125   0.6192696827   0.1768428314   0.0000000000   0.0021999551   0.4357837428  -0.0000000000   0.0000000000   0.0000000000   0.0169257548   0.0000000070   0.0690017620   0.0390745245   0.4424856391   0.0000000000   0.0074495418   0.0000000202   0.0000003740   0.0000000000   0.0007431074   1.3815176387   0.0000000000   1.1284308675   0.0000754188   0.0000000000   1.3274907358   0.0356230364   0.0000000000   0.0522006458   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000413362   0.0000127968   0.0000044711   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000943  -0.0000000000   0.0000195530   0.0000015069   0.0000000000   0.0000001433   0.0000012201   0.0000331814  -0.0000000000   0.0000710449   0.0003232954   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000037535   0.0258633007   0.0000000000   0.0566873023   0.0000010356   0.0005043547   0.0000257717   0.0010222242   0.0019621635   0.1570252226   0.0000359538   0.0022475145   0.0138820562   0.0237325205
 151.7989417989 708.0071428571   0.0000005296  -0.0000000000   0.3968273750   0.3015193387   0.1348903923   0.2624753085   0.0159079659   0.0011322191   0.0602406130   0.0523592747   0.0177593197   0.0020968108   1.0255984462   0.0243408166   0.5458619763   0.0045855138   0.3955609132   0.0076432614   0.4138392525   0.0094914543   0.0184966457   1.5370846916   1.5722939595   0.0020579699   0.6440253796   0.1666179264  -0.0000000000   0.0017013452   0.3916205538  -0.0000000000  -0.0000000000   0.0000000000   0.0167916648   0.0000000079   0.0748743210   0.0390708531   0.4656761436   0.0000000000   0.0074543300   0.0000000225   0.0000003746   0.0000000000   0.0007431820   1.4098050068   0.0000000000   1.2094495042   0.0000689409   0.0000000000   1.3926449593   0.0372445640   0.0000000000   0.0463131275   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000562721   0.0000164595   0.0000047062  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000768   0.0000000000   0.0000200773   0.0000012945   0.0000000000   0.0000001831   0.0000014352   0.0000295744   0.0000000000   0.0000624011   0.0003348080  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000049309   0.0237536673   0.0000000000   0.0543173671   0.0000010412   0.0005043547   0.0000300912   0.0010411859   0.0022529300   0.1627020859   0.0000359538   0.0023816044   0.0150863008   0.0246324353
 152.8042328042 710.7214285714   0.0000002913  -0.0000000000   0.3968273750   0.2824604007   0.1338032371   0.2541723839   0.0159084967   0.0011577366   0.0635154816   0.0523592747   0.0177725906   0.0020968110   1.0683661674   0.0243703311   0.5792715726   0.0049324950   0.4612470851   0.0086067963   0.4141913328   0.0096408084   0.0185006014   1.6220367036   1.6129663020   0.0014923488   0.6663471139   0.1567965639  -0.0000000000   0.0012682206   0.3488528326   0.0000000000   0.0000000000   0.0000000000   0.0166521994   0.0000000089   0.0807130209   0.0390657282   0.4889635664   0.0000000000   0.0074599155   0.0000000257   0.0000003754   0.0000000000   0.0007432804   1.4377380140   0.0000000000   1.2906035589   0.0000619103   0.0000000000   1.4578519965   0.0391898835   0.0000000000   0.0404528597   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000777931   0.0000215688   0.0000049837   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000603  -0.0000000000   0.0000205160   0.0000010888   0.0000000000   0.0000002409   0.0000017164   0.0000260452  -0.0000000000   0.0000541455   0.0003488629   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000066407   0.0217093163   0.0000000000   0.0520194870   0.0000010445   0.0005043547   0.0000347604   0.0010559003   0.0025726551   0.1682767887   0.0000359538   0.0025210699   0.0164035720   0.0255339286
 153.8095238095 713.4357142857   0.0000001409  -0.0000000000   0.3968273750   0.2526125928   0.1319366536   0.2455971717   0.0159094736   0.0011801921   0.0673288746   0.0523592747   0.0177821233   0.0020968110   1.1093825580   0.0244141354   0.6130997293   0.0053269514   0.5377189169   0.0096807627   0.4145944122   0.0097172433   0.0185071390   1.7065558906   1.6512091132   0.0010249324   0.6859731848   0.1473921942   0.0000000000   0.0008958144   0.3078364420   0.0000000000  -0.0000000000   0.0000000000   0.0165072505   0.0000000102   0.0864122312   0.0390580694   0.5121588006   0.0000000000   0.0074666487   0.0000000309   0.0000003763   0.0000000000   0.0007434372   1.4651164834   0.0000000000   1.3713195949   0.0000541932  -0.0000000000   1.5225986730   0.0415375589   0.0000000000   0.0347206635   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0001106814   0.0000291984   0.0000053436   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000448  -0.0000000000   0.0000208563   0.0000008895   0.0000000000   0.0000003343   0.0000021152   0.0000225932   0.0000000000   0.0000462743   0.0003681080   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000093558   0.0197330976   0.0000000000   0.0497989126   0.0000010463   0.0005043547   0.0000397663   0.0010668206   0.0029222926   0.1737432192   0.0000359538   0.0026660188   0.0178538587   0.0264362930
 154.8148148148 716.1500000000   0.0000000552  -0.0000000000   0.3968273750   0.2103750001   0.1292659170   0.2367579861   0.0159115698   0.0011989907   0.0718461123   0.0523592747   0.0177884688   0.0020968111   1.1483137618   0.0244848635   0.6472164238   0.0057883642   0.6262716975   0.0108760407   0.4150724229   0.0097197110   0.0185193018   1.7901141198   1.6865453527   0.0006458427   0.7026081265   0.1384146041   0.0000000000   0.0005812088   0.2689052382   0.0000000000  -0.0000000000   0.0000000000   0.0163567159   0.0000000122   0.0918554691   0.0390453066   0.5350569472   0.0000000000   0.0074752926   0.0000000407   0.0000003775   0.0000000000   0.0007437433   1.4917392234   0.0000000000   1.4509885963   0.0000455877   0.0000000000   1.5863563918   0.0444247513   0.0000000000   0.0292216694   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0001662156   0.0000419012   0.0000058687  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000306   0.0000000000   0.0000210833   0.0000006959   0.0000000000   0.0000005113   0.0000027528   0.0000191959   0.0000000000   0.0000387345   0.0003978985  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000143116   0.0178245355   0.0000000000   0.0476602265   0.0000010472   0.0005043547   0.0000450898   0.0010743958   0.0033025560   0.1790962607   0.0000359538   0.0028165533   0.0194630246   0.0273389347
 155.8201058201 718.8642857143   0.0000000146   0.0000000000   0.3968273750   0.1541336771   0.1257752908   0.2276650835   0.0159175649   0.0012133957   0.0773797422   0.0523592747   0.0177921746   0.0020968111   1.1848591057   0.0246190912   0.6813913917   0.0063562062   0.7282132800   0.0122042459   0.4156811251   0.0096493366   0.0185476047   1.8721635407   1.7184011442   0.0003480908   0.7158541432   0.1298715081   0.0000000000   0.0003231203   0.2323598943  -0.0000000000  -0.0000000000   0.0000000000   0.0162005003   0.0000000158   0.0969044508   0.0390195071   0.5574296201   0.0000000000   0.0074878999   0.0000000637   0.0000003792   0.0000000000   0.0007445046   1.5174203992   0.0000000000   1.5289359591   0.0000355981   0.0000000000   1.6486041653   0.0481210919   0.0000000000   0.0240593074   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0002790009   0.0000675542   0.0000067495   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000179   0.0000000000   0.0000211731   0.0000005059   0.0000000000   0.0000009374   0.0000039894   0.0000157687  -0.0000000000   0.0000313497   0.0004504509  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000257381   0.0159676845   0.0000000000   0.0456078618   0.0000010475   0.0005043547   0.0000507061   0.0010790909   0.0037138302   0.1843318233   0.0000359538   0.0029727690   0.0212671036   0.0282413860
 156.8253968254 721.5785714286   0.0000000015  -0.0000000000   0.3968273750   0.0826066519   0.1214544934   0.2183391103   0.0159477518   0.0012225366   0.0846287928   0.0523592747   0.0177938324   0.0020968111   1.2187618771   0.0249874644   0.7148991834   0.0071014020   0.8445228799   0.0136777646   0.4165936676   0.0095115062   0.0186526435   1.9520556521   1.7459803631   0.0001289405   0.7250062020   0.1217758732   0.0000000000   0.0001237695   0.1984571229   0.0000000000  -0.0000000000   0.0000000000   0.0160385155   0.0000000260   0.1012843194   0.0389392273   0.5789724091   0.0000000000   0.0075131441   0.0000001385   0.0000003819   0.0000000000   0.0007474776   1.5420492187   0.0000000000   1.6042313849   0.0000226344   0.0000000000   1.7088824683   0.0532347403   0.0000000000   0.0193282780   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0006277522   0.0001472862   0.0000085175   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000072   0.0000000000   0.0000210525   0.0000003127   0.0000000000   0.0000024133   0.0000074951   0.0000120263  -0.0000000000   0.0000235614   0.0005595562  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000683019   0.0140701307   0.0000000000   0.0436487333   0.0000010476   0.0005043547   0.0000565853   0.0010814124   0.0041559903   0.1894470141   0.0000359538   0.0031347538   0.0233225960   0.0291433460
 157.8306878307 724.2928571429   0.0000000000  -0.0000000000   0.3968273750   0.0042806161   0.1162686380   0.2088734162   0.0162394053   0.0012256490   0.0954855323   0.0523592747   0.0177941773   0.0020968111   1.2498190314   0.0282412197   0.7400211236   0.0077686735   0.9664750484   0.0153099085   0.4188231522   0.0093248528   0.0196213729   2.0289610566   1.7701551318   0.0000058966   0.7284638713   0.1141868244   0.0000000000   0.0000058666   0.1673999686  -0.0000000000   0.0000000000   0.0000000000   0.0158706817   0.0000003896   0.0983670287   0.0365950780   0.5990274554   0.0000000000   0.0078453338   0.0000003851   0.0000003876   0.0000000000   0.0008750965   1.5657277094   0.0000000000   1.6746611737   0.0000026095   0.0000000000   1.7668604723   0.0604986325   0.0000000000   0.0151071566   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0076685451   0.0024614500   0.0000125012   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000004  -0.0000000000   0.0000203494   0.0000001078   0.0000000000   0.0000071025   0.0000284404   0.0000072635  -0.0000000000   0.0000140708   0.0008089189  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0010867797   0.0116338151   0.0000000000   0.0418074996   0.0000010476   0.0005043547   0.0000626975   0.0010820050   0.0046279315   0.1944411522   0.0000359538   0.0033025876   0.0257297103   0.0300448774
 158.8359788360 727.0071428571   0.0000000000   0.0000000000   0.3968273750   0.0001540217   0.1102590905   0.2050203735   0.0165588237   0.0012256960   0.1092650581   0.0523592747   0.0177941799   0.0020968111   1.2778891323   0.0389739734   0.7423770375   0.0077855199   1.0222333437   0.0171223568   0.4226302988   0.0091378783   0.0213882629   2.1126750993   1.8599076151   0.0000002692   0.7278027411   0.1071375595   0.0000000000   0.0000002691   0.1393298677  -0.0000000000   0.0000000000   0.0000000000   0.0156969281   0.0000603430   0.0449068998   0.0113738388   0.6315261135   0.0000000001   0.0440850646   0.0000002870   0.0000003959   0.0000000001   0.0304396069   1.6067546749   0.0000000000   1.7510401415   0.0000001332   0.0000000000   1.8467735645   0.0606967067   0.0000000000   0.0114515376   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0468982607   0.0160042264   0.0000110238   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000198260   0.0000000332   0.0000000000   0.0000030121   0.0000294698   0.0000058230   0.0000000000   0.0000111392   0.0007028829  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0092981550   0.0099788421   0.0000000000   0.0401015856   0.0000010476   0.0005043547   0.0000690301   0.0010820161   0.0051275808   0.1993182283   0.0000359538   0.0034763411   0.0284126707   0.0309468959
 159.8412698413 729.7214285714   0.0000000000   0.0000000000   0.3968273750   0.0003446260   0.1036628049   0.1992997390   0.0167604541   0.0012257173   0.1216713609   0.0523592747   0.0177941807   0.0020968111   1.3028978670   0.0507585803   0.7444605184   0.0077905378   1.0796233279   0.0191537041   0.4262008913   0.0089650554   0.0229173217   2.2011792068   1.9685078984   0.0000006123   0.7264335074   0.1004665933   0.0000000000   0.0000006121   0.1143211330  -0.0000000000   0.0000000000   0.0000000000   0.0155171940   0.0000157655   0.0271554814   0.0096083655   0.6676545252   0.0000000001   0.0900484008   0.0000002934   0.0000004017   0.0000000001   0.0699468624   1.6491842088   0.0000000000   1.8338496491   0.0000003027   0.0000000000   1.9381753193   0.0627765636   0.0000000000   0.0083887913   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0374009792   0.0085739071   0.0000089628   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000194254   0.0000000228   0.0000000000   0.0000048487   0.0000313797   0.0000048107   0.0000000000   0.0000090620   0.0005627180  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0116747344   0.0087375475   0.0000000000   0.0384757983   0.0000010476   0.0005043547   0.0000755934   0.0010820209   0.0056549677   0.2040794308   0.0000359538   0.0036560753   0.0312270068   0.0318498335
 160.8465608466 732.4357142857   0.0000000000   0.0000000000   0.3968273750   0.0005165418   0.0965266842   0.1900970146   0.0171086140   0.0012257586   0.1325618694   0.0523592747   0.0177941823   0.0020968111   1.3248405782   0.0637009459   0.7459901895   0.0078028319   1.1284237258   0.0214115125   0.4296698235   0.0088004111   0.0250394465   2.2791356317   2.0356793746   0.0000009386   0.7239629539   0.0940895045   0.0000000000   0.0000009383   0.0923784218  -0.0000000000   0.0000000000   0.0000000000   0.0153314292   0.0000061102   0.0242162173   0.0090233083   0.6931605631   0.0000000000   0.1138692341   0.0000002530   0.0000004054   0.0000000000   0.0896688105   1.6779232944   0.0000000000   1.9060953962   0.0000004635   0.0000000000   2.0100956642   0.0683990711   0.0000000000   0.0059154649   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0263580463   0.0058925575   0.0000071706   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000001   0.0000000000   0.0000193804   0.0000000234   0.0000000000   0.0000054380   0.0000322837   0.0000039129   0.0000000000   0.0000072584   0.0004433405  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0091692002   0.0080613168   0.0000000000   0.0369002151   0.0000010476   0.0005043547   0.0000823994   0.0010820305   0.0062107698   0.2087221919   0.0000359538   0.0038418400   0.0343542921   0.0327534072
 161.8518518519 735.1500000000   0.0000000000   0.0000000000   0.3968273750   0.0006137206   0.0889563838   0.1797547333   0.0174937532   0.0012258152   0.1419670466   0.0523592747   0.0177941846   0.0020968111   1.3437814356   0.0773193089   0.7475377920   0.0078200896   1.1722477081   0.0239052325   0.4330816772   0.0086382755   0.0273296218   2.3507910960   2.0854149377   0.0000010474   0.7199908671   0.0879445199   0.0000000000   0.0000010470   0.0734375644  -0.0000000000   0.0000000000   0.0000000000   0.0151395956   0.0000038437   0.0215749222   0.0080577227   0.7144613948   0.0000000000   0.1288663546   0.0000002162   0.0000004077   0.0000000000   0.1013754994   1.7014860117   0.0000000000   1.9715282251   0.0000005174   0.0000000000   2.0714076041   0.0735617559   0.0000000000   0.0039980867   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0211847194   0.0048834744   0.0000056473   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000001   0.0000000000   0.0000193946   0.0000000255   0.0000000000   0.0000054749   0.0000328279   0.0000031280   0.0000000000   0.0000057147   0.0003438759  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0065376394   0.0075286879   0.0000000000   0.0353512757   0.0000010476   0.0005043547   0.0000894557   0.0010820432   0.0067951864   0.2132405401   0.0000359538   0.0040336736   0.0378872712   0.0336566101
 162.8571428571 737.8642857143   0.0000000000   0.0000000000   0.3968273750   0.0006603245   0.0810396163   0.1687674056   0.0178736988   0.0012258808   0.1499536896   0.0523592747   0.0177941874   0.0020968111   1.3598491090   0.0914165458   0.7491568481   0.0078394572   1.2133896138   0.0266517353   0.4364115122   0.0084784794   0.0296438556   2.4186306628   2.1281463800   0.0000010145   0.7145981273   0.0820344562   0.0000000000   0.0000010141   0.0573698910  -0.0000000000   0.0000000000   0.0000000000   0.0149416676   0.0000030038   0.0184540281   0.0070107592   0.7341088440   0.0000000000   0.1406680826   0.0000001848   0.0000004088   0.0000000000   0.1101972823   1.7227509294   0.0000000000   2.0328790451   0.0000005017   0.0000000000   2.1273387565   0.0769005070   0.0000000000   0.0025775822   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0184611458   0.0043736507   0.0000043727   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000001   0.0000000000   0.0000193400   0.0000000261   0.0000000000   0.0000053526   0.0000331822   0.0000024558   0.0000000000   0.0000044193   0.0002622681  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0049083315   0.0069952275   0.0000000000   0.0338298078   0.0000010476   0.0005043547   0.0000967678   0.0010820569   0.0074081732   0.2176277297   0.0000359538   0.0042316016   0.0417807781   0.0345581701
 163.8624338624 740.5785714286   0.0000000000   0.0000000000   0.3968273750   0.0006881086   0.0728818711   0.1573099874   0.0182354967   0.0012259516   0.1566125900   0.0523592747   0.0177941904   0.0020968111   1.3732290904   0.1058612658   0.7508108409   0.0078594336   1.2525063286   0.0296710037   0.4396288950   0.0083216960   0.0319297748   2.4833655930   2.1667795744   0.0000009288   0.7079660435   0.0763688946  -0.0000000000   0.0000009284   0.0439899096   0.0000000000  -0.0000000000  -0.0000000000   0.0147376332   0.0000024979   0.0154279608   0.0060292558   0.7527203435   0.0000000000   0.1508385023   0.0000001575   0.0000004093   0.0000000000   0.1175537427   1.7423805267   0.0000000000   2.0911208322   0.0000004600  -0.0000000000   2.1796406180   0.0786487161   0.0000000000   0.0015768029   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0164812861   0.0040054274   0.0000033236   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000001   0.0000000000   0.0000192329   0.0000000254   0.0000000000   0.0000051832   0.0000333877   0.0000018921  -0.0000000000   0.0000033540   0.0001963738   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0038488749   0.0064783855   0.0000000000   0.0323397542   0.0000010476   0.0005043547   0.0001043420   0.0010820703   0.0080496533   0.2218778596   0.0000359538   0.0044356360   0.0459629500   0.0354568584
